time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.92364, 109.66295,-453.01466,   1.86668, 118.65023,-453.35043,  -0.57784, 134.84292,-453.15799,  -1.92989, 141.13392,-452.62453,   2.57795, 131.84812,-448.98897,   5.91592, 132.15852,-444.82200,  25.10142, 117.20035,-444.59711,  12.79233,  99.76548,-438.16072,  -2.30693, 131.21387,-457.64650,  -5.16495, 130.51579,-462.11270, -17.80732, 110.56856,-467.95851, -29.07487, 117.08686,-449.86251,   1.99506,  92.02929,-445.78126, -27.13483,  66.49062,-440.62773,   1.36974,  37.46985,-445.63644,  -0.15423,  25.84072,-444.85896,  -0.60102,  91.56954,-458.44869,  -2.01249,  52.60442,-461.10598,  11.49119,  13.90759,-461.20133,   2.46675,   6.41670,-461.98213
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.68418, 109.67605,-453.04422,   1.52070, 118.66351,-453.33724,  -0.95610, 134.84472,-452.83740,  -2.18471, 141.14963,-452.18325,   2.15184, 131.76829,-448.69194,   5.46861, 132.04961,-444.50602,  25.41507, 118.14201,-445.27925,  14.53146,  99.99533,-438.26779,  -2.62111, 131.30771,-457.42258,  -5.52851, 130.69246,-461.86904, -20.90663, 112.61612,-467.22203, -30.38225, 120.32712,-448.57627,   1.73666,  92.07723,-445.72628, -28.32611,  67.61837,-440.69380,  -5.86908,  33.62894,-445.18859, -10.41000,  22.87617,-443.80234,  -0.27589,  91.51794,-458.49544,   1.08435,  52.56283,-461.32081,  15.83036,  14.32247,-461.50440,   6.80797,   6.83173,-462.30996
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.53256, 109.68856,-452.93848,   1.27829, 118.67649,-453.13742,  -1.34197, 134.82232,-452.32357,  -2.49875, 141.12594,-451.53903,   1.69726, 131.67511,-448.18031,   4.94330, 131.83956,-443.93315,  25.15644, 118.36444,-445.24869,  15.16887,  99.94899,-437.63063,  -2.87447, 131.37930,-457.02501,  -5.79086, 130.75502,-461.46432, -23.26347, 114.52505,-466.28004, -31.47903, 122.73236,-447.25228,   1.46899,  92.05640,-445.70134, -28.19079,  67.13454,-440.55049, -13.86775,  28.87626,-443.86068, -21.24326,  19.92000,-441.97631,   0.03404,  91.53528,-458.54984,   4.40481,  52.79594,-461.28723,  20.08341,  14.92943,-461.62270,  11.06430,   7.43864,-462.46375
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28640, 109.70360,-452.78472,   0.90783, 118.68888,-452.87783,  -1.86262, 134.79523,-451.81666,  -2.97815, 141.09422,-450.94057,   1.08898, 131.58876,-447.65550,   4.25355, 131.58834,-443.34418,  24.18185, 117.69497,-444.65489,  14.37279,  99.42994,-436.46426,  -3.24027, 131.43535,-456.62497,  -6.13021, 130.82013,-461.08280, -24.67881, 115.69028,-465.43392, -32.53043, 123.83232,-446.22533,   1.29057,  92.00918,-445.70089, -26.31301,  64.82461,-440.56534, -22.42101,  24.02781,-441.09132, -32.22675,  17.73115,-439.55414,   0.28104,  91.57832,-458.59313,   7.94479,  53.32750,-460.93324,  24.36413,  15.77583,-461.21587,  15.40568,   8.25650,-462.38610
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10886, 109.71459,-452.52892,   0.67560, 118.69772,-452.47728,  -2.02675, 134.79902,-451.18833,  -3.07964, 141.10307,-450.27199,   0.80723, 131.49973,-447.01799,   3.90402, 131.31820,-442.66150,  22.98738, 116.25321,-443.52883,  12.37446,  98.68315,-434.83549,  -3.30961, 131.53517,-456.08813,  -6.14649, 131.06381,-460.59728, -24.52297, 115.67242,-464.75731, -33.09269, 123.22212,-445.61383,   1.13030,  91.91173,-445.72223, -22.84293,  61.40626,-441.02832, -29.97197,  21.19363,-437.57519, -41.17806,  17.68262,-437.06526,   0.49078,  91.67271,-458.64308,   8.77414,  53.58205,-461.43981,  28.48566,  17.64820,-461.30698,  20.17265,   9.42500,-462.50553
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95356, 109.71927,-452.27296,   0.52124, 118.70041,-452.07468,  -1.85939, 134.83416,-450.57447,  -2.82120, 141.14850,-449.62935,   0.80120, 131.40399,-446.39550,   3.81679, 131.00749,-441.99652,  21.50528, 114.30482,-442.13400,   9.25665,  97.94110,-433.23932,  -3.09535, 131.68135,-455.55832,  -5.84347, 131.35261,-460.13459, -23.12968, 114.82450,-464.59600, -33.08642, 121.23316,-445.70940,   0.94860,  91.81051,-445.74995, -19.96435,  59.08289,-441.40440, -32.84699,  20.52410,-436.20240, -44.43698,  18.57000,-436.07173,   0.71577,  91.77262,-458.68668,   9.63228,  53.88063,-462.15463,  32.53001,  19.88998,-461.79021,  25.56487,  10.50086,-463.01291
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.50995, 109.71607,-452.25080,  -0.01552, 118.69037,-451.98070,  -1.96788, 134.85927,-450.25711,  -2.78523, 141.18758,-449.27036,   0.49632, 131.28470,-446.07874,   3.38626, 130.61542,-441.62875,  19.19685, 112.14397,-440.78523,   4.82714,  97.44769,-432.15698,  -3.17803, 131.82658,-455.32118,  -5.79667, 131.54650,-459.97593, -21.31390, 113.60024,-465.36504, -32.97425, 118.04665,-446.89407,   0.95852,  91.80402,-445.75230, -19.29627,  58.66238,-441.42705, -29.85749,  19.28151,-437.25449, -41.25829,  16.47937,-436.67707,   0.82946,  91.78000,-458.69051,  10.55148,  54.18375,-463.08800,  36.74081,  22.65745,-462.96717,  31.39702,  12.25256,-464.12719
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.37503, 109.66616,-452.65944,  -1.15889, 118.62381,-452.47710,  -2.64599, 134.81963,-450.55363,  -3.30389, 141.15298,-449.48356,  -0.35505, 131.11454,-446.39041,   2.34771, 130.10232,-441.88790,  15.93937, 110.04193,-439.71344,  -0.76770,  97.42067,-432.06536,  -3.87052, 131.89502,-455.67746,  -6.32894, 131.54630,-460.41424, -19.45959, 112.23728,-467.24380, -32.96032, 113.51149,-449.55149,   1.30547,  92.00039,-445.70459, -21.09873,  60.22832,-441.71463, -27.07401,  19.79691,-438.64869, -37.21777,  13.88313,-438.10570,   0.72913,  91.59754,-458.62435,   9.78321,  53.95892,-463.98088,  39.05685,  25.27852,-464.52067,  36.50858,  13.84480,-465.49013
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.21093, 109.69258,-452.89439,  -0.30536, 118.67050,-452.76149,  -1.53556, 134.85687,-450.59264,  -2.05268, 141.19037,-449.44869,   0.66303, 131.04891,-446.47266,   3.21896, 129.84198,-441.93255,  13.91709, 108.33469,-438.07671,  -4.94253,  98.07068,-432.08671,  -2.77173, 132.03400,-455.77047,  -5.09697, 131.64309,-460.57077, -15.01498, 111.13066,-469.10124, -30.23192, 107.95959,-453.12313,   1.41659,  92.08941,-445.68690, -21.66472,  60.67940,-442.85898, -21.91194,  19.81676,-439.69889, -31.20711,  12.62608,-439.45861,   0.45472,  91.50116,-458.57656,   6.40675,  53.33779,-464.53174,  38.57010,  27.97243,-465.91782,  40.34855,  16.37468,-466.61973
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98597, 109.69216,-453.14506,   0.73931, 118.68240,-453.10077,  -0.62385, 134.84312,-450.82287,  -1.16506, 141.15864,-449.59383,   1.58344, 131.02246,-446.71934,   4.01092, 129.80633,-442.11169,  11.21188, 107.27819,-436.40995,  -9.34841,  99.65505,-432.40023,  -1.81345, 132.04813,-456.02666,  -4.09473, 131.62803,-460.84556, -10.13011, 110.25664,-470.78201, -26.22382, 102.20511,-457.62615,   1.44551,  92.16646,-445.66764, -21.34968,  60.51417,-443.25011, -16.32964,  19.90893,-440.83839, -25.48510,  12.54440,-440.51471,   0.20983,  91.42422,-458.52597,   0.08252,  52.80418,-464.51016,  34.41419,  30.54193,-466.86202,  40.27372,  20.37243,-467.50299
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.33956, 109.66911,-453.38555,   1.20779, 118.66166,-453.44856,  -0.27316, 134.82018,-451.22936,  -0.90999, 141.11755,-449.95389,   1.85632, 131.01526,-447.07045,   4.13791, 129.87128,-442.37070,   8.12788, 106.96946,-435.19662, -13.58014, 102.34808,-433.11814,  -1.33305, 132.01199,-456.45403,  -3.43273, 131.50964,-461.34704,  -5.90009, 110.02248,-472.48748, -21.64943,  98.00552,-462.26682,   1.39691,  92.25444,-445.63965, -19.44099,  59.26673,-443.42024, -11.30942,  19.13593,-441.63149, -20.47026,  11.77809,-441.30812,   0.15990,  91.34267,-458.48695,  -7.24878,  53.31500,-463.61938,  28.46569,  33.41624,-466.50369,  35.46428,  24.02821,-467.52747
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.73055, 109.65040,-453.40639,   1.72175, 118.64356,-453.50699,   0.03114, 134.80267,-451.44764,  -0.73951, 141.08212,-450.15776,   2.05773, 131.04410,-447.19621,   4.19702, 130.04194,-442.39817,   5.67752, 107.22087,-434.09832, -16.54863, 105.53289,-433.84509,  -0.83522, 131.95093,-456.68440,  -2.61893, 131.37917,-461.69378,  -1.61213, 110.42929,-474.02197, -16.45573,  95.97871,-465.79038,   1.47559,  92.24219,-445.64992, -16.00670,  57.38091,-443.12148,  -6.37781,  17.56060,-441.92554, -15.56950,  10.23985,-441.63727,  -0.02774,  91.36013,-458.47086, -13.84345,  55.05352,-462.74763,  21.99909,  35.32559,-465.18159,  28.08646,  25.33742,-466.34091
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.31415, 109.61326,-453.31399,   2.49635, 118.60454,-453.41817,   0.55194, 134.76298,-451.59056,  -0.37084, 141.02541,-450.31792,   2.50651, 131.07747,-447.24254,   4.50410, 130.28135,-442.34582,   4.12883, 107.78307,-433.09555, -18.09345, 108.74316,-434.56651,  -0.13486, 131.84276,-456.81619,  -1.60843, 131.25473,-461.92356,   3.09118, 111.41715,-475.20060, -10.89752,  95.46013,-468.37412,   1.62081,  92.15943,-445.68796, -11.81797,  55.56582,-442.92409,  -1.36756,  15.94237,-442.16642, -10.57290,   8.64022,-441.84395,  -0.33559,  91.45324,-458.45857, -19.12140,  57.41527,-462.43901,  15.36700,  35.31434,-463.81814,  20.45203,  24.75848,-464.75608
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.73213, 109.58240,-453.09019,   3.03817, 118.57071,-453.15222,   0.83954, 134.72524,-451.59882,  -0.22148, 140.97771,-450.38637,   2.75784, 131.12976,-447.16022,   4.62416, 130.58424,-442.17812,   2.76988, 108.59509,-431.93507, -19.05682, 111.81654,-435.11828,   0.29539, 131.72126,-456.79368,  -0.92666, 131.21716,-461.97586,   7.42505, 112.91541,-475.65759,  -5.78653,  95.79270,-470.25595,   1.74440,  92.02328,-445.74342,  -7.26469,  54.10141,-442.89731,   3.58377,  14.58250,-442.28947,  -5.59564,   7.24832,-441.95504,  -0.57565,  91.59799,-458.46549, -23.06098,  59.88884,-462.49958,   8.82864,  34.14293,-462.56028,  12.32254,  22.94550,-463.31774
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.75028, 109.59624,-452.72297,   3.03728, 118.58534,-452.69545,   0.65350, 134.74312,-451.48725,  -0.51844, 140.99459,-450.37597,   2.55421, 131.25564,-446.95588,   4.32021, 130.97574,-441.91554,   1.14747, 109.69919,-430.55232, -19.99643, 114.76998,-435.46537,   0.20400, 131.63246,-456.62809,  -0.81687, 131.25025,-461.86395,  10.79502, 114.86475,-475.59621,  -1.69152,  96.86111,-471.48938,   1.98403,  91.83923,-445.84003,  -2.91526,  53.19765,-442.65285,   8.21444,  13.75335,-442.36983,  -0.88285,   6.31990,-441.98672,  -0.82034,  91.77819,-458.47120, -25.96727,  62.16296,-462.70255,   1.97052,  32.19180,-461.69611,   3.29958,  20.52253,-462.17085
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.56186, 109.62293,-452.53406,   2.73648, 118.61481,-452.48274,   0.11080, 134.75716,-451.61873,  -1.15462, 141.01070,-450.62817,   2.01562, 131.38747,-447.00078,   3.71876, 131.34169,-441.93133,  -0.69819, 111.03358,-429.28413, -20.97718, 117.50344,-435.90373,  -0.24294, 131.53961,-456.70092,  -1.06715, 131.28912,-461.97922,  13.12989, 116.90367,-475.52169,   1.25531,  98.27765,-472.52556,   2.30210,  91.74264,-445.93853,   0.95897,  52.82419,-442.63956,  12.67368,  13.54865,-442.65567,   3.62543,   6.05777,-442.23189,  -1.08591,  91.86734,-458.42534, -27.92880,  63.85687,-463.13775,  -5.47839,  29.60383,-461.55313,  -6.56318,  17.89974,-461.58515
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.42324, 109.63658,-452.57811,   2.49896, 118.62998,-452.58928,  -0.38234, 134.74217,-452.03133,  -1.75343, 140.99338,-451.17595,   1.55526, 131.48762,-447.34495,   3.23148, 131.61407,-442.26791,  -2.38534, 112.51389,-428.28524, -21.74870, 119.92041,-436.47789,  -0.66413, 131.42729,-457.05514,  -1.31021, 131.32160,-462.36305,  14.67573, 118.61735,-475.58982,   3.27629,  99.57952,-473.46274,   2.54122,  91.74979,-445.99615,   4.45871,  52.82872,-443.02866,  17.13221,  13.85211,-443.12495,   8.08680,   6.36124,-442.64447,  -1.28640,  91.85639,-458.35546, -28.84407,  64.63243,-463.52900, -13.37255,  26.72503,-461.66784, -17.25633,  15.63168,-461.53580
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.30421, 109.64467,-452.70695,   2.29561, 118.63776,-452.81368,  -0.79520, 134.71834,-452.53471,  -2.30700, 140.95456,-451.81832,   1.17513, 131.56922,-447.79030,   2.85273, 131.77880,-442.71646,  -3.83733, 114.00146,-427.51481, -22.41488, 121.86112,-437.00247,  -1.02412, 131.31529,-457.50194,  -1.54931, 131.28152,-462.82411,  15.63850, 119.79235,-475.64884,   4.39226, 100.60876,-474.09229,   2.66161,  91.80340,-446.01107,   7.64712,  53.12075,-443.53533,  21.51109,  14.55181,-443.70990,  12.47077,   7.06096,-443.14136,  -1.37362,  91.80051,-458.30463, -28.46060,  64.16500,-463.77345, -21.74809,  23.76395,-462.19221, -28.55364,  14.18128,-462.04896
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.12181, 109.65710,-452.80898,   2.00684, 118.64812,-452.99758,  -1.27754, 134.69266,-452.96072,  -2.90519, 140.91436,-452.38584,   0.72670, 131.63867,-448.16857,   2.43689, 131.84123,-443.10534,  -4.94795, 115.19977,-426.96821, -23.06122, 123.06721,-437.30882,  -1.46146, 131.21335,-457.87672,  -1.90574, 131.10668,-463.20530,  15.90754, 120.10958,-475.60071,   4.49105, 101.00376,-474.35881,   2.73104,  91.86103,-446.01178,  10.33487,  53.58307,-443.93520,  25.74667,  15.60594,-444.06370,  16.81874,   7.98509,-443.44865,  -1.39222,  91.73942,-458.27549, -26.40894,  62.13307,-463.27166, -30.53803,  21.35769,-462.92264, -39.74325,  14.05198,-462.68978
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.01114, 109.65964,-452.95407,   1.83043, 118.64736,-453.22859,  -1.57962, 134.66515,-453.36241,  -3.25244, 140.88479,-452.90757,   0.48496, 131.68586,-448.54889,   2.24356, 131.87568,-443.50178,  -5.17324, 115.69406,-426.91784, -23.38227, 123.09676,-437.43196,  -1.77355, 131.12444,-458.23399,  -2.19550, 130.82304,-463.55692,  15.60162, 119.27269,-475.46269,   3.90300, 100.32828,-474.38456,   2.82282,  91.92504,-446.01875,  11.26248,  53.85045,-443.48293,  30.07319,  17.44102,-444.04244,  21.65173,   9.26303,-443.43975,  -1.45317,  91.67471,-458.22809, -23.37218,  59.51078,-461.74553, -37.03644,  20.89489,-463.12540, -47.80740,  16.18994,-463.00929
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.89363, 109.66003,-453.10754,   1.66964, 118.64346,-453.47507,  -1.73079, 134.66081,-453.78720,  -3.43508, 140.87552,-453.38465,   0.42058, 131.75231,-448.96840,   2.23106, 131.93193,-443.93928,  -4.41465, 115.39574,-427.37819, -23.37944, 121.73214,-437.23224,  -2.01760, 131.04730,-458.60039,  -2.49631, 130.45014,-463.89348,  14.57164, 117.24849,-475.13167,   2.56265,  98.50026,-474.03670,   2.94746,  91.99125,-446.03810,  12.16760,  54.18023,-442.48175,  34.45246,  19.79271,-443.31030,  27.06606,  10.65540,-442.97209,  -1.54506,  91.60838,-458.16597, -21.45845,  58.07484,-460.67436, -38.15900,  20.67736,-462.19858, -49.49503,  17.67927,-463.01679
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.57826, 109.68581,-452.95353,   1.26582, 118.66680,-453.31581,  -1.94906, 134.71519,-453.89017,  -3.60763, 140.94149,-453.47601,   0.29411, 131.88474,-449.06676,   2.18536, 132.01887,-444.06603,  -2.79686, 114.68244,-427.74101, -23.01445, 118.88631,-436.13695,  -2.40665, 131.00234,-458.61371,  -2.99915, 129.97163,-463.82803,  12.56076, 114.37113,-474.14351,  -0.08017,  96.08484,-472.49138,   3.10261,  91.96587,-446.10127,  13.30118,  54.54392,-441.31390,  38.56523,  22.29491,-442.55167,  32.76967,  12.07096,-442.33722,  -1.61233,  91.62658,-458.14572, -21.62224,  58.11599,-460.14012, -34.31138,  19.14690,-459.69368, -45.19956,  15.47486,-462.16898
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08383, 109.71743,-452.10127,   0.64646, 118.69968,-452.22377,  -2.19896, 134.79798,-453.20584,  -3.77848, 141.04049,-452.73114,   0.08377, 132.05595,-448.35002,   2.07826, 132.10277,-443.38798,  -0.37084, 113.94995,-427.37680, -21.76519, 114.78955,-433.58102,  -2.85000, 130.96086,-457.80575,  -3.61928, 129.47511,-462.88544,   9.56882, 111.16498,-471.97986,  -4.28485,  93.98102,-468.86563,   3.13682,  91.70940,-446.20473,  13.31183,  54.55741,-439.60688,  41.03383,  24.41916,-441.33294,  37.99043,  13.06597,-441.41342,  -1.50875,  91.87425,-458.27975, -22.72591,  59.09330,-459.88460, -30.85478,  18.95916,-458.15963, -40.64232,  13.04217,-460.87198
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38941, 109.70597,-451.85399,   1.13074, 118.69564,-451.93187,  -1.38836, 134.83248,-453.14532,  -2.77189, 141.12943,-452.79391,   0.93201, 132.12652,-448.28710,   3.00915, 132.20928,-443.35956,   3.99042, 113.10454,-428.32869, -17.81062, 110.17716,-431.94263,  -2.21352, 130.93080,-457.66223,  -3.22671, 129.24652,-462.63608,   6.90558, 108.56846,-470.48781,  -8.74961,  93.64337,-465.09633,   2.99623,  91.57342,-446.20581,   9.89639,  54.11140,-437.46982,  40.41632,  26.96519,-440.84909,  41.69090,  15.28348,-441.12608,  -1.45332,  92.01341,-458.34758, -23.05420,  59.45767,-459.27451, -25.39283,  18.56873,-457.71615, -34.63861,  11.57938,-459.67272
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.85593, 109.67157,-451.52179,   1.78605, 118.66490,-451.47321,  -0.69149, 134.81033,-452.65750,  -1.99504, 141.13018,-452.43503,   1.66294, 132.09470,-447.82113,   3.80534, 132.24257,-442.92314,   8.65955, 112.52808,-429.51953, -12.69214, 106.21904,-430.62268,  -1.56912, 130.91338,-457.16861,  -2.89589, 129.25782,-462.07792,   3.94619, 106.94392,-468.94604, -13.68976,  96.08810,-460.69769,   2.79764,  91.38992,-446.21447,   2.67110,  53.95752,-434.98363,  36.15105,  31.18544,-441.33414,  41.30351,  20.62254,-441.53593,  -1.38473,  92.20650,-458.43149, -22.29996,  59.19365,-458.62863, -20.11178,  18.29209,-457.18722, -29.09639,  10.93735,-459.01700
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.30556, 109.61861,-451.20321,   2.39006, 118.61023,-451.02818,  -0.21309, 134.74166,-452.13126,  -1.51859, 141.06356,-451.99576,   2.28931, 132.03682,-447.36362,   4.58306, 132.11651,-442.53304,  12.91430, 112.41107,-430.94999,  -7.43050, 103.35098,-429.99104,  -1.19184, 130.84244,-456.61954,  -2.82058, 129.22348,-461.44952,   0.23545, 105.89931,-467.65753, -18.29826,  99.99973,-456.76683,   2.64069,  91.21899,-446.24185,  -5.82927,  54.92024,-434.49481,  29.80414,  36.32840,-442.52020,  36.83105,  26.90577,-442.50616,  -1.35308,  92.39219,-458.49289, -20.41587,  58.27576,-458.37748, -15.13170,  17.65937,-456.89769, -24.06284,  10.23552,-458.71006
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.07586, 109.53543,-451.33197,   3.46191, 118.52023,-451.22451,   0.84506, 134.65134,-452.29937,  -0.48475, 140.96884,-452.19926,   3.49258, 131.95899,-447.60358,   5.98073, 132.04887,-442.87038,  17.26285, 112.72200,-433.32749,  -1.56872, 101.11394,-430.58153,  -0.27882, 130.73859,-456.74165,  -2.16973, 129.20099,-461.50218,  -2.94892, 105.55240,-467.16192, -21.21272, 104.14058,-454.45951,   2.27435,  91.21197,-446.14724, -13.24295,  56.94634,-435.54477,  23.47061,  40.89435,-444.16167,  30.20837,  31.26299,-444.21697,  -1.20140,  92.42239,-458.55162, -17.16066,  56.74919,-458.79361,  -9.96881,  16.43111,-457.20235, -18.88131,   8.98632,-459.02059
